-0.00450236 0.0126466 -0.0310621
-0.00449499 0.0126262 -0.0310011
-0.00448763 0.0126057 -0.0309411
-0.00448028 0.0125853 -0.0308821
-0.00447293 0.0125649 -0.030819
-0.00446561 0.0125446 -0.0307601
-0.00445829 0.0125242 -0.0307006
-0.00445098 0.0125039 -0.0306411
-0.00444368 0.0124837 -0.0305812
-0.00443638 0.0124634 -0.0305217
-0.0044291 0.0124432 -0.0304617
-0.00442183 0.012423 -0.0304023
-0.00441457 0.0124028 -0.0303449
-0.00440731 0.0123826 -0.030286
-0.00440006 0.0123625 -0.030225
-0.00439283 0.0123424 -0.0301682
-0.00438561 0.0123223 -0.0301088
-0.00437839 0.0123022 -0.0300525
-0.00437118 0.0122822 -0.029992
-0.00436398 0.0122621 -0.0299347
-0.00435679 0.0122422 -0.0298769
-0.00434961 0.0122222 -0.0298185
-0.00434244 0.0122022 -0.0297602
-0.00433528 0.0121823 -0.0297039
-0.00432813 0.0121624 -0.0296466
-0.00432099 0.0121426 -0.0295882
-0.00431386 0.0121227 -0.029533
-0.00430673 0.0121029 -0.0294747
-0.00429961 0.0120831 -0.029419
-0.0042925 0.0120633 -0.0293617
-0.0042854 0.0120435 -0.0293044
-0.00427831 0.0120238 -0.0292497
-0.00427123 0.0120041 -0.0291924
-0.00426415 0.0119844 -0.0291383
-0.00425708 0.0119647 -0.0290805
-0.00425002 0.011945 -0.0290243
-0.00424298 0.0119254 -0.0289696
-0.00423594 0.0119058 -0.0289145
-0.0042289 0.0118862 -0.0288588
-0.00422187 0.0118666 -0.0288021
-0.00421486 0.0118471 -0.028749
-0.00420785 0.0118276 -0.0286923
-0.00420085 0.0118081 -0.0286366
-0.00419387 0.0117886 -0.028584
-0.00418688 0.0117691 -0.0285284
-0.0041799 0.0117497 -0.0284748
-0.00417293 0.0117303 -0.0284186
-0.00416598 0.0117109 -0.0283645
-0.00415903 0.0116915 -0.0283099
-0.00415209 0.0116722 -0.0282558
-0.00414516 0.0116529 -0.0282023
-0.00413824 0.0116336 -0.0281492
-0.00413132 0.0116143 -0.0280936
-0.00412442 0.011595 -0.0280401
-0.00411753 0.0115758 -0.0279876
-0.00411064 0.0115566 -0.0279335
-0.00410376 0.0115374 -0.027882
-0.00409689 0.0115182 -0.027828
-0.00409002 0.0114991 -0.027776
-0.00408316 0.0114799 -0.0277215
-0.00407631 0.0114608 -0.02767
-0.00406947 0.0114417 -0.0276165
-0.00406264 0.0114227 -0.027563
-0.00405582 0.0114036 -0.0275115
-0.00404901 0.0113846 -0.0274601
-0.0040422 0.0113656 -0.0274082
-0.00403539 0.0113466 -0.0273557
-0.0040286 0.0113277 -0.0273048
-0.00402181 0.0113087 -0.0272518
-0.00401503 0.0112898 -0.0271994
-0.00400826 0.0112709 -0.0271485
-0.0040015 0.011252 -0.0270966
-0.00399475 0.0112331 -0.0270457
-0.00398801 0.0112143 -0.0269958
-0.00398126 0.0111955 -0.0269434
-0.00397453 0.0111767 -0.0268915
-0.00396781 0.0111579 -0.0268417
-0.0039611 0.0111391 -0.0267913
-0.00395439 0.0111204 -0.0267405
-0.00394769 0.0111017 -0.0266896
-0.003941 0.011083 -0.0266388
-0.00393432 0.0110643 -0.0265895
-0.00392764 0.0110456 -0.0265381
-0.00392097 0.011027 -0.0264888
-0.00391431 0.0110084 -0.0264385
-0.00390766 0.0109898 -0.0263882
-0.00390101 0.0109712 -0.0263405
-0.00389437 0.0109526 -0.0262891
-0.00388774 0.0109341 -0.0262393
-0.00388112 0.0109156 -0.0261901
-0.0038745 0.0108971 -0.0261403
-0.0038679 0.0108786 -0.0260916
-0.0038613 0.0108602 -0.0260423
-0.00385471 0.0108417 -0.0259936
-0.00384812 0.0108233 -0.0259454
-0.00384154 0.0108049 -0.0258956
-0.00383497 0.0107865 -0.0258459
-0.00382841 0.0107682 -0.0257992
-0.00382185 0.0107498 -0.0257489
-0.00381531 0.0107315 -0.0257018
-0.00380877 0.0107132 -0.0256531
-0.00380223 0.0106949 -0.0256059
-0.0037957 0.0106767 -0.0255557
-0.00378919 0.0106584 -0.0255085
-0.00378268 0.0106402 -0.0254603
-0.00377618 0.010622 -0.0254117
-0.00376969 0.0106038 -0.0253666
-0.0037632 0.0105857 -0.0253179
-0.00375672 0.0105675 -0.0252697
-0.00375024 0.0105494 -0.0252231
-0.00374378 0.0105313 -0.025176
-0.00373732 0.0105132 -0.0251274
-0.00373087 0.0104951 -0.0250797
-0.00372443 0.0104771 -0.0250331
-0.003718 0.0104591 -0.0249871
-0.00371157 0.0104411 -0.0249389
-0.00370516 0.0104231 -0.0248944
-0.00369874 0.0104052 -0.0248463
-0.00369234 0.0103872 -0.0247997
-0.00368594 0.0103693 -0.0247547
-0.00367955 0.0103514 -0.0247076
-0.00367316 0.0103335 -0.0246615
-0.00366678 0.0103156 -0.024616
-0.00366041 0.0102978 -0.0245689
-0.00365405 0.0102799 -0.0245224
-0.0036477 0.0102621 -0.0244774
-0.00364135 0.0102443 -0.0244314
-0.00363501 0.0102266 -0.0243853
-0.00362868 0.0102088 -0.0243403
-0.00362235 0.0101911 -0.0242943
-0.00361603 0.0101734 -0.0242498
-0.00360972 0.0101557 -0.0242033
-0.00360342 0.010138 -0.0241573
-0.00359713 0.0101204 -0.0241139
-0.00359084 0.0101027 -0.0240679
-0.00358456 0.0100851 -0.0240239
-0.00357828 0.0100675 -0.0239779
-0.00357202 0.0100499 -0.0239345
-0.00356575 0.0100324 -0.0238896
-0.0035595 0.0100148 -0.0238446
-0.00355325 0.00999733 -0.0237997
-0.00354702 0.00997983 -0.0237552
-0.00354079 0.00996236 -0.0237103
-0.00353457 0.0099449 -0.0236674
-0.00352835 0.00992747 -0.0236235
-0.00352214 0.00991004 -0.0235786
-0.00351594 0.00989264 -0.0235352
-0.00350974 0.00987526 -0.0234913
-0.00350355 0.00985789 -0.0234469
-0.00349737 0.00984054 -0.023404
-0.0034912 0.00982322 -0.0233591
-0.00348503 0.00980591 -0.0233167
-0.00347887 0.00978863 -0.0232724
-0.00347272 0.00977137 -0.0232285
-0.00346658 0.00975412 -0.0231856
-0.00346045 0.0097369 -0.0231433
-0.00345432 0.0097197 -0.0230979
-0.0034482 0.00970251 -0.0230576
-0.00344208 0.00968535 -0.0230122
-0.00343598 0.0096682 -0.022972
-0.00342987 0.00965107 -0.0229271
-0.00342378 0.00963396 -0.0228853
-0.0034177 0.00961688 -0.022842
-0.00341162 0.00959981 -0.0227997
-0.00340555 0.00958276 -0.0227589
-0.00339948 0.00956573 -0.0227151
-0.00339342 0.00954871 -0.0226723
-0.00338737 0.00953172 -0.0226295
-0.00338133 0.00951476 -0.0225882
-0.0033753 0.00949781 -0.0225464
-0.00336927 0.00948088 -0.0225031
-0.00336326 0.00946397 -0.0224614
-0.00335725 0.00944709 -0.0224207
-0.00335124 0.00943022 -0.0223789
-0.00334524 0.00941336 -0.0223366
-0.00333925 0.00939653 -0.0222944
-0.00333327 0.00937972 -0.0222542
-0.00332729 0.00936293 -0.0222119
-0.00332133 0.00934616 -0.0221707
-0.00331537 0.00932941 -0.0221295
-0.00330941 0.00931267 -0.0220893
-0.00330346 0.00929596 -0.0220465
-0.00329752 0.00927926 -0.0220064
-0.00329159 0.00926259 -0.0219657
-0.00328566 0.00924593 -0.0219245
-0.00327975 0.0092293 -0.0218838
-0.00327383 0.00921268 -0.0218421
-0.00326793 0.00919609 -0.0218024
-0.00326204 0.00917951 -0.0217617
-0.00325615 0.00916295 -0.0217216
-0.00325026 0.00914642 -0.0216799
-0.00324439 0.0091299 -0.0216418
-0.00323852 0.0091134 -0.021599
-0.00323266 0.00909692 -0.0215594
-0.00322681 0.00908047 -0.0215208
-0.00322096 0.00906403 -0.0214791
-0.00321513 0.0090476 -0.02144
-0.00320929 0.00903121 -0.0213994
-0.00320347 0.00901483 -0.0213597
-0.00319765 0.00899847 -0.0213201
-0.00319185 0.00898214 -0.0212805
-0.00318604 0.00896582 -0.0212419
-0.00318024 0.00894951 -0.0212023
-0.00317445 0.00893322 -0.0211622
-0.00316867 0.00891696 -0.0211221
-0.0031629 0.00890072 -0.0210825
-0.00315714 0.0088845 -0.0210444
-0.00315137 0.0088683 -0.0210048
-0.00314562 0.00885212 -0.0209658
-0.00313988 0.00883596 -0.0209277
-0.00313414 0.00881981 -0.0208871
-0.00312841 0.00880369 -0.0208485
-0.00312269 0.00878759 -0.020811
-0.00311697 0.00877151 -0.0207714
-0.00311126 0.00875544 -0.0207324
-0.00310556 0.0087394 -0.0206933
-0.00309987 0.00872338 -0.0206563
-0.00309418 0.00870737 -0.0206173
-0.0030885 0.00869138 -0.0205772
-0.00308283 0.00867542 -0.0205397
-0.00307717 0.00865949 -0.0205017
-0.00307151 0.00864357 -0.0204637
-0.00306586 0.00862767 -0.0204246
-0.00306022 0.0086118 -0.0203877
-0.00305459 0.00859594 -0.0203491
-0.00304896 0.0085801 -0.0203106
-0.00304334 0.00856428 -0.0202742
-0.00303773 0.00854848 -0.0202372
-0.00303212 0.0085327 -0.0201982
-0.00302652 0.00851693 -0.0201607
-0.00302093 0.00850119 -0.0201227
-0.00301535 0.00848547 -0.0200852
-0.00300977 0.00846977 -0.0200478
-0.0030042 0.00845409 -0.0200108
-0.00299864 0.00843843 -0.0199728
-0.00299309 0.0084228 -0.0199369
-0.00298754 0.00840718 -0.019899
-0.002982 0.00839157 -0.0198625
-0.00297646 0.00837599 -0.019824
-0.00297094 0.00836043 -0.0197876
-0.00296542 0.0083449 -0.0197507
-0.00295991 0.00832938 -0.0197127
-0.00295442 0.00831389 -0.0196789
-0.00294891 0.00829842 -0.0196404
-0.00294343 0.00828295 -0.0196045
-0.00293794 0.00826751 -0.0195681
-0.00293246 0.00825209 -0.0195297
-0.002927 0.00823669 -0.0194958
-0.00292154 0.00822131 -0.0194569
-0.00291609 0.00820595 -0.0194215
-0.00291065 0.00819062 -0.0193856
-0.00290521 0.00817531 -0.0193482
-0.00289978 0.00816001 -0.0193139
-0.00289436 0.00814474 -0.0192775
-0.00288894 0.00812948 -0.0192401
-0.00288354 0.00811425 -0.0192052
-0.00287814 0.00809904 -0.0191693
-0.00287274 0.00808384 -0.019133
-0.00286736 0.00806867 -0.0190981
-0.00286198 0.00805352 -0.0190623
-0.0028566 0.00803838 -0.0190259
-0.00285124 0.00802327 -0.0189921
-0.00284588 0.00800818 -0.0189552
-0.00284053 0.0079931 -0.0189204
-0.00283519 0.00797805 -0.0188841
-0.00282985 0.00796301 -0.0188487
-0.00282453 0.00794801 -0.0188129
-0.00281921 0.00793302 -0.0187786
-0.0028139 0.00791806 -0.0187438
-0.00280859 0.00790311 -0.0187095
-0.00280329 0.00788818 -0.0186726
-0.00279801 0.00787327 -0.0186383
-0.00279272 0.00785839 -0.0186041
-0.00278745 0.00784352 -0.0185672
-0.00278219 0.00782868 -0.0185339
-0.00277693 0.00781386 -0.0184981
-0.00277168 0.00779906 -0.0184649
-0.00276643 0.00778428 -0.0184301
-0.00276119 0.00776952 -0.0183963
-0.00275596 0.00775477 -0.0183605
-0.00275074 0.00774005 -0.0183268
-0.00274552 0.00772535 -0.0182925
-0.00274031 0.00771067 -0.0182577
-0.00273511 0.00769601 -0.0182235
-0.00272992 0.00768137 -0.0181897
-0.00272473 0.00766675 -0.018155
-0.00271956 0.00765216 -0.0181228
-0.00271438 0.00763758 -0.0180875
-0.00270922 0.00762302 -0.0180543
-0.00270406 0.00760848 -0.0180195
-0.00269891 0.00759396 -0.0179868
-0.00269376 0.00757946 -0.017951
-0.00268864 0.00756499 -0.0179183
-0.00268351 0.00755054 -0.0178846
-0.00267839 0.00753611 -0.0178509
-0.00267328 0.0075217 -0.0178182
-0.00266817 0.00750731 -0.0177845
-0.00266308 0.00749294 -0.0177518
-0.00265798 0.00747858 -0.0177165
-0.0026529 0.00746425 -0.0176838
-0.00264783 0.00744995 -0.0176517
-0.00264276 0.00743566 -0.0176174
-0.0026377 0.00742139 -0.0175848
-0.00263265 0.00740715 -0.0175521
-0.0026276 0.00739292 -0.0175179
-0.00262257 0.00737872 -0.0174878
-0.00261753 0.00736453 -0.017452
-0.00261251 0.00735036 -0.0174188
-0.0026075 0.00733622 -0.0173877
-0.00260249 0.00732211 -0.0173545
-0.00259749 0.007308 -0.0173198
-0.0025925 0.00729393 -0.0172902
-0.00258751 0.00727988 -0.0172566
-0.00258253 0.00726584 -0.0172249
-0.00257756 0.00725182 -0.0171907
-0.0025726 0.00723782 -0.0171586
-0.00256765 0.00722385 -0.0171285
-0.00256269 0.0072099 -0.0170943
-0.00255775 0.00719596 -0.0170632
-0.00255282 0.00718204 -0.0170306
-0.00254789 0.00716814 -0.0169985
-0.00254297 0.00715427 -0.0169663
-0.00253806 0.00714042 -0.0169332
-0.00253316 0.00712659 -0.0169021
-0.00252826 0.00711279 -0.0168705
-0.00252337 0.007099 -0.0168394
-0.00251849 0.00708523 -0.0168063
-0.00251361 0.00707148 -0.0167752
-0.00250875 0.00705776 -0.0167431
-0.00250389 0.00704405 -0.0167115
-0.00249904 0.00703037 -0.0166804
-0.00249419 0.00701671 -0.0166483
-0.00248936 0.00700307 -0.0166167
-0.00248453 0.00698945 -0.0165866
-0.0024797 0.00697585 -0.0165535
-0.00247489 0.00696227 -0.016523
-0.00247009 0.00694872 -0.0164929
-0.00246528 0.00693518 -0.0164603
-0.00246049 0.00692166 -0.0164308
-0.0024557 0.00690816 -0.0163972
-0.00245093 0.00689468 -0.0163671
-0.00244616 0.00688124 -0.0163366
-0.0024414 0.00686781 -0.016307
-0.00243664 0.00685439 -0.0162745
-0.00243189 0.00684099 -0.0162449
-0.00242715 0.00682762 -0.0162113
-0.00242242 0.00681427 -0.0161823
-0.0024177 0.00680095 -0.0161513
-0.00241298 0.00678765 -0.0161218
-0.00240827 0.00677436 -0.0160897
-0.00240357 0.00676109 -0.0160607
-0.00239887 0.00674785 -0.0160307
-0.00239418 0.00673462 -0.0160002
-0.0023895 0.00672141 -0.0159686
-0.00238482 0.00670822 -0.0159396
-0.00238015 0.00669506 -0.0159071
-0.0023755 0.00668192 -0.0158781
-0.00237085 0.00666881 -0.0158486
-0.0023662 0.00665571 -0.0158165
-0.00236157 0.00664263 -0.0157891
-0.00235694 0.00662958 -0.0157576
-0.00235232 0.00661654 -0.0157286
-0.00234771 0.00660352 -0.0156976
-0.0023431 0.00659053 -0.0156686
-0.0023385 0.00657756 -0.0156376
-0.00233391 0.0065646 -0.0156097
-0.00232933 0.00655168 -0.0155781
-0.00232475 0.00653876 -0.0155497
-0.00232018 0.00652588 -0.0155207
-0.00231562 0.00651301 -0.0154913
-0.00231106 0.00650015 -0.0154608
-0.00230651 0.00648732 -0.0154318
-0.00230197 0.00647451 -0.0154029
-0.00229744 0.00646172 -0.0153724
-0.00229292 0.00644896 -0.0153439
-0.0022884 0.00643621 -0.015315
-0.00228388 0.00642348 -0.0152855
-0.00227938 0.00641078 -0.0152576
-0.00227488 0.00639809 -0.0152256
-0.00227039 0.00638542 -0.0152002
-0.0022659 0.00637278 -0.0151682
-0.00226143 0.00636015 -0.0151398
-0.00225697 0.00634756 -0.0151109
-0.00225251 0.00633499 -0.0150814
-0.00224806 0.00632243 -0.015054
-0.00224362 0.0063099 -0.0150256
-0.00223918 0.00629738 -0.0149957
-0.00223475 0.00628488 -0.0149683
-0.00223033 0.00627241 -0.0149393
-0.00222591 0.00625995 -0.0149094
-0.00222151 0.00624752 -0.0148825
-0.00221711 0.00623511 -0.0148521
-0.00221272 0.00622272 -0.0148247
-0.00220834 0.00621036 -0.0147973
-0.00220396 0.00619801 -0.0147674
-0.00219959 0.00618569 -0.0147415
-0.00219522 0.00617338 -0.0147121
-0.00219087 0.00616109 -0.0146842
-0.00218652 0.00614882 -0.0146563
-0.00218218 0.00613657 -0.0146274
-0.00217784 0.00612434 -0.0145996
-0.00217352 0.00611214 -0.0145707
-0.00216921 0.00609996 -0.0145443
-0.00216489 0.0060878 -0.0145149
-0.00216059 0.00607566 -0.0144881
-0.0021563 0.00606355 -0.0144612
-0.00215201 0.00605145 -0.0144328
-0.00214772 0.00603936 -0.0144044
-0.00214345 0.0060273 -0.0143786
-0.00213918 0.00601527 -0.0143502
-0.00213492 0.00600324 -0.0143224
-0.00213066 0.00599124 -0.0142955
-0.00212642 0.00597926 -0.0142672
-0.00212218 0.00596731 -0.0142403
-0.00211795 0.00595537 -0.0142125
-0.00211373 0.00594346 -0.0141861
-0.00210951 0.00593156 -0.0141593
-0.00210529 0.00591968 -0.0141304
-0.00210109 0.00590782 -0.0141051
-0.00209689 0.00589599 -0.0140763
-0.00209271 0.00588417 -0.0140505
-0.00208853 0.00587238 -0.0140226
-0.00208435 0.00586061 -0.0139968
-0.00208018 0.00584885 -0.013969
-0.00207603 0.00583712 -0.0139427
-0.00207187 0.0058254 -0.0139153
-0.00206773 0.00581371 -0.013888
-0.00206359 0.00580204 -0.0138612
-0.00205947 0.0057904 -0.0138354
-0.00205534 0.00577877 -0.0138091
-0.00205122 0.00576716 -0.0137808
-0.00204712 0.00575557 -0.0137555
-0.00204302 0.00574401 -0.0137287
-0.00203893 0.00573246 -0.0137034
-0.00203484 0.00572093 -0.0136771
-0.00203075 0.00570942 -0.0136508
-0.00202668 0.00569792 -0.0136235
-0.00202261 0.00568645 -0.0135972
-0.00201855 0.005675 -0.0135709
-0.0020145 0.00566357 -0.0135441
-0.00201046 0.00565217 -0.0135184
-0.00200642 0.00564079 -0.0134926
-0.0020024 0.00562942 -0.0134663
-0.00199837 0.00561808 -0.0134405
-0.00199436 0.00560675 -0.0134143
-0.00199035 0.00559545 -0.0133885
-0.00198635 0.00558417 -0.0133627
-0.00198236 0.00557291 -0.0133375
-0.00197837 0.00556166 -0.0133112
-0.00197439 0.00555043 -0.0132849
-0.00197042 0.00553923 -0.0132612
-0.00196645 0.00552805 -0.0132334
-0.00196249 0.00551688 -0.0132097
-0.00195854 0.00550573 -0.0131824
-0.0019546 0.00549461 -0.0131572
-0.00195066 0.00548351 -0.0131324
-0.00194673 0.00547242 -0.0131067
-0.00194281 0.00546136 -0.0130809
-0.00193889 0.00545032 -0.0130562
-0.00193499 0.0054393 -0.0130315
-0.00193108 0.00542829 -0.0130058
-0.00192719 0.0054173 -0.012979
-0.0019233 0.00540634 -0.0129553
-0.00191942 0.0053954 -0.012929
-0.00191555 0.00538448 -0.0129053
-0.00191169 0.00537358 -0.0128791
-0.00190783 0.0053627 -0.0128544
-0.00190398 0.00535184 -0.0128302
-0.00190014 0.005341 -0.012805
-0.0018963 0.00533018 -0.0127802
-0.00189247 0.00531938 -0.012755
-0.00188865 0.00530859 -0.0127318
-0.00188482 0.00529783 -0.0127051
-0.00188102 0.00528708 -0.0126814
-0.00187722 0.00527636 -0.0126572
-0.00187342 0.00526565 -0.0126325
-0.00186963 0.00525496 -0.0126078
-0.00186584 0.0052443 -0.0125841
-0.00186206 0.00523365 -0.0125594
-0.00185829 0.00522301 -0.0125337
-0.00185453 0.0052124 -0.0125111
-0.00185078 0.00520182 -0.0124848
-0.00184703 0.00519124 -0.0124617
-0.00184329 0.0051807 -0.012437
-0.00183956 0.00517017 -0.0124143
-0.00183582 0.00515966 -0.0123886
-0.0018321 0.00514916 -0.0123629
-0.0018284 0.0051387 -0.0123418
-0.00182469 0.00512825 -0.0123176
-0.00182098 0.00511781 -0.0122914
-0.0018173 0.0051074 -0.0122693
-0.00181361 0.00509701 -0.0122441
-0.00180993 0.00508664 -0.0122219
-0.00180626 0.00507629 -0.0121978
-0.00180259 0.00506594 -0.0121731
-0.00179893 0.00505563 -0.0121494
-0.00179528 0.00504533 -0.0121258
-0.00179164 0.00503506 -0.0121031
-0.001788 0.0050248 -0.0120774
-0.00178437 0.00501456 -0.0120558
-0.00178074 0.00500435 -0.0120322
-0.00177712 0.00499414 -0.0120085
-0.00177351 0.00498396 -0.0119828
-0.00176992 0.0049738 -0.0119617
-0.00176632 0.00496367 -0.0119376
-0.00176273 0.00495355 -0.0119155
-0.00175914 0.00494345 -0.0118903
-0.00175557 0.00493336 -0.0118687
-0.001752 0.0049233 -0.0118451
-0.00174843 0.00491325 -0.0118204
-0.00174488 0.00490323 -0.0117998
-0.00174133 0.00489323 -0.0117757
-0.00173778 0.00488323 -0.0117536
-0.00173424 0.00487326 -0.0117284
-0.00173072 0.00486331 -0.0117073
-0.00172719 0.00485338 -0.0116832
-0.00172368 0.00484347 -0.0116611
-0.00172017 0.00483358 -0.0116385
-0.00171667 0.0048237 -0.0116158
-0.00171317 0.00481384 -0.0115932
-0.00170968 0.004804 -0.0115691
-0.0017062 0.00479418 -0.011548
-0.00170272 0.00478439 -0.0115234
-0.00169925 0.00477461 -0.0115018
-0.00169579 0.00476486 -0.0114802
-0.00169233 0.00475511 -0.0114566
-0.00168888 0.00474539 -0.0114345
-0.00168544 0.00473569 -0.0114119
-0.00168201 0.004726 -0.0113888
-0.00167858 0.00471634 -0.0113687
-0.00167515 0.00470669 -0.0113441
-0.00167174 0.00469706 -0.0113246
-0.00166832 0.00468745 -0.0112999
-0.00166492 0.00467785 -0.0112778
-0.00166153 0.00466828 -0.0112553
-0.00165814 0.00465873 -0.0112347
-0.00165476 0.0046492 -0.0112126
-0.00165138 0.00463968 -0.01119
-0.00164801 0.00463018 -0.0111685
-0.00164464 0.0046207 -0.0111459
-0.00164129 0.00461124 -0.0111248
-0.00163793 0.00460179 -0.0111022
-0.00163459 0.00459237 -0.0110807
-0.00163125 0.00458296 -0.0110576
-0.00162792 0.00457357 -0.0110375
-0.0016246 0.00456421 -0.011015
-0.00162128 0.00455486 -0.0109934
-0.00161797 0.00454553 -0.0109718
-0.00161467 0.00453622 -0.0109508
-0.00161137 0.00452692 -0.0109282
-0.00160808 0.00451764 -0.0109067
-0.00160479 0.00450839 -0.0108866
-0.00160151 0.00449915 -0.0108656
-0.00159823 0.00448992 -0.010843
-0.00159497 0.00448071 -0.0108215
-0.00159171 0.00447152 -0.0108009
-0.00158845 0.00446236 -0.0107789
-0.00158521 0.0044532 -0.0107573
-0.00158197 0.00444407 -0.0107363
-0.00157874 0.00443497 -0.0107158
-0.00157551 0.00442587 -0.0106937
-0.00157229 0.00441679 -0.0106732
-0.00156907 0.00440774 -0.0106532
-0.00156586 0.0043987 -0.0106311
-0.00156266 0.00438967 -0.0106101
-0.00155946 0.00438066 -0.0105901
-0.00155627 0.00437168 -0.0105701
-0.00155308 0.0043627 -0.010547
-0.00154991 0.00435374 -0.010527
-0.00154673 0.00434481 -0.0105075
-0.00154356 0.00433588 -0.0104854
-0.0015404 0.00432698 -0.0104659
-0.00153725 0.00431809 -0.0104444
-0.0015341 0.00430922 -0.0104219
-0.00153096 0.00430037 -0.0104034
-0.00152783 0.00429155 -0.0103824
-0.0015247 0.00428274 -0.0103613
-0.00152158 0.00427394 -0.0103408
-0.00151847 0.00426517 -0.0103218
-0.00151535 0.00425641 -0.0103018
-0.00151224 0.00424766 -0.0102793
-0.00150915 0.00423893 -0.0102583
-0.00150607 0.00423023 -0.0102398
-0.00150298 0.00422155 -0.0102183
-0.00149991 0.00421288 -0.0101993
-0.00149683 0.00420423 -0.0101798
-0.00149376 0.00419559 -0.0101593
-0.0014907 0.00418696 -0.0101383
-0.00148765 0.00417836 -0.0101188
-0.0014846 0.00416977 -0.0100993
-0.00148155 0.0041612 -0.0100773
-0.00147852 0.00415265 -0.0100583
-0.00147549 0.00414413 -0.0100384
-0.00147247 0.00413561 -0.0100189
-0.00146945 0.00412712 -0.00999889
-0.00146644 0.00411864 -0.00997941
-0.00146344 0.00411017 -0.00995994
-0.00146044 0.00410172 -0.00993995
-0.00145744 0.00409329 -0.00991895
-0.00145446 0.00408488 -0.00989999
-0.00145148 0.00407649 -0.00988052
-0.0014485 0.00406811 -0.00986104
-0.00144553 0.00405975 -0.00984157
-0.00144257 0.0040514 -0.0098221
-0.00143961 0.00404308 -0.00980213
-0.00143666 0.00403477 -0.00978317
-0.00143372 0.00402647 -0.0097637
-0.00143078 0.0040182 -0.00974474
-0.00142784 0.00400993 -0.00972528
-0.00142492 0.00400169 -0.0097053
-0.001422 0.00399346 -0.00968686
-0.00141908 0.00398525 -0.0096679
-0.00141617 0.00397705 -0.00964844
-0.00141326 0.00396887 -0.00962847
-0.00141036 0.00396071 -0.00961104
-0.00140746 0.00395256 -0.00958955
-0.00140458 0.00394443 -0.00957314
-0.0014017 0.00393632 -0.00955165
-0.00139883 0.00392822 -0.00953524
-0.00139595 0.00392015 -0.00951477
-0.00139309 0.00391208 -0.0094943
-0.00139024 0.00390403 -0.00947739
-0.00138738 0.00389601 -0.00945844
-0.00138454 0.003888 -0.00944
-0.00138169 0.00388 -0.00941954
-0.00137886 0.00387202 -0.00940212
-0.00137603 0.00386406 -0.00938318
-0.00137321 0.00385611 -0.00936576
-0.00137039 0.00384818 -0.00934529
-0.00136758 0.00384026 -0.00932788
-0.00136477 0.00383236 -0.00930792
-0.00136197 0.00382448 -0.00929051
-0.00135918 0.00381662 -0.00927106
-0.00135639 0.00380877 -0.00925264
-0.00135361 0.00380094 -0.00923319
-0.00135084 0.00379313 -0.00921731
-0.00134807 0.00378534 -0.00919685
-0.00134531 0.00377755 -0.00918046
-0.00134254 0.00376978 -0.00916254
-0.00133979 0.00376202 -0.00914259
-0.00133704 0.00375428 -0.00912519
-0.0013343 0.00374657 -0.00910575
-0.00133156 0.00373886 -0.00908987
-0.00132883 0.00373118 -0.00907094
-0.0013261 0.0037235 -0.00905201
-0.00132338 0.00371584 -0.00903512
-0.00132066 0.0037082 -0.00901619
-0.00131796 0.00370057 -0.00899828
-0.00131525 0.00369296 -0.00897986
-0.00131256 0.00368537 -0.00896246
-0.00130987 0.0036778 -0.00894507
-0.00130718 0.00367024 -0.00892716
-0.0013045 0.00366269 -0.00890875
-0.00130182 0.00365516 -0.00889236
-0.00129915 0.00364764 -0.00887294
-0.00129648 0.00364014 -0.00885808
-0.00129382 0.00363265 -0.00883764
-0.00129116 0.00362517 -0.00882126
