-0.0625351 0.391938 0.818977
-0.0625616 0.392068 0.81384
-0.0625879 0.392194 0.808735
-0.0626141 0.392314 0.803653
-0.0626401 0.39243 0.798592
-0.062666 0.392541 0.793561
-0.0626917 0.392647 0.788546
-0.0627173 0.392748 0.783555
-0.0627427 0.392844 0.778603
-0.062768 0.392936 0.773657
-0.0627932 0.393022 0.768736
-0.0628182 0.393104 0.763839
-0.062843 0.393182 0.758981
-0.0628678 0.393254 0.754117
-0.0628923 0.393322 0.749304
-0.0629168 0.393385 0.744492
-0.0629411 0.393444 0.739711
-0.0629653 0.393498 0.734962
-0.0629894 0.393547 0.730228
-0.0630133 0.393592 0.725505
-0.063037 0.393632 0.720825
-0.0630607 0.393667 0.716156
-0.0630842 0.393698 0.711502
-0.0631076 0.393725 0.706882
-0.0631309 0.393747 0.702281
-0.063154 0.393764 0.697694
-0.063177 0.393777 0.693145
-0.0631999 0.393786 0.688599
-0.0632226 0.39379 0.684079
-0.0632452 0.39379 0.679599
-0.0632678 0.393785 0.675115
-0.0632901 0.393776 0.670668
-0.0633124 0.393763 0.666232
-0.0633345 0.393745 0.661822
-0.0633566 0.393723 0.657433
-0.0633785 0.393697 0.653065
-0.0634002 0.393667 0.648719
-0.0634219 0.393632 0.644385
-0.0634435 0.393593 0.640074
-0.0634649 0.39355 0.635792
-0.0634862 0.393502 0.631528
-0.0635074 0.39345 0.627283
-0.0635286 0.393395 0.623044
-0.0635495 0.393335 0.618849
-0.0635704 0.393271 0.614653
-0.0635912 0.393202 0.610488
-0.0636118 0.39313 0.606335
-0.0636324 0.393054 0.602215
-0.0636528 0.392973 0.598094
-0.0636731 0.392888 0.59401
-0.0636934 0.3928 0.589934
-0.0637135 0.392707 0.58588
-0.0637335 0.39261 0.581854
-0.0637534 0.39251 0.577831
-0.0637732 0.392405 0.573845
-0.0637929 0.392296 0.569863
-0.0638125 0.392184 0.565911
-0.063832 0.392067 0.561962
-0.0638514 0.391947 0.558048
-0.0638707 0.391822 0.554148
-0.06389 0.391694 0.550259
-0.0639091 0.391562 0.5464
-0.0639281 0.391426 0.542542
-0.063947 0.391286 0.538714
-0.0639658 0.391142 0.534908
-0.0639845 0.390995 0.53111
-0.0640032 0.390843 0.527336
-0.0640217 0.390688 0.523576
-0.0640401 0.390529 0.519836
-0.0640585 0.390366 0.516114
-0.0640767 0.3902 0.512411
-0.0640949 0.39003 0.508717
-0.0641129 0.389856 0.50505
-0.0641309 0.389678 0.501395
-0.0641488 0.389497 0.497756
-0.0641666 0.389312 0.494134
-0.0641843 0.389124 0.490532
-0.064202 0.388931 0.486944
-0.0642195 0.388735 0.483381
-0.064237 0.388536 0.479825
-0.0642543 0.388332 0.476289
-0.0642716 0.388126 0.472774
-0.0642888 0.387915 0.469262
-0.0643059 0.387701 0.465782
-0.064323 0.387484 0.462311
-0.0643399 0.387263 0.458853
-0.0643568 0.387038 0.45542
-0.0643735 0.38681 0.452003
-0.0643903 0.386578 0.448589
-0.0644069 0.386343 0.445204
-0.0644234 0.386104 0.441827
-0.0644399 0.385862 0.438469
-0.0644563 0.385617 0.435124
-0.0644726 0.385368 0.431794
-0.0644888 0.385115 0.428491
-0.0645049 0.384859 0.425193
-0.064521 0.3846 0.421913
-0.064537 0.384337 0.418642
-0.0645529 0.384071 0.415395
-0.0645688 0.383801 0.412162
-0.0645846 0.383528 0.408936
-0.0646002 0.383252 0.405736
-0.0646158 0.382973 0.40255
-0.0646314 0.38269 0.399373
-0.0646469 0.382403 0.396209
-0.0646623 0.382114 0.393067
-0.0646776 0.381821 0.389936
-0.0646929 0.381525 0.386823
-0.0647081 0.381225 0.383711
-0.0647231 0.380922 0.380636
-0.0647382 0.380616 0.377559
-0.0647532 0.380307 0.374502
-0.0647681 0.379995 0.371454
-0.0647829 0.379679 0.368428
-0.0647977 0.37936 0.365411
-0.0648124 0.379038 0.36241
-0.064827 0.378712 0.359428
-0.0648416 0.378384 0.356446
-0.0648561 0.378052 0.353488
-0.0648706 0.377717 0.35054
-0.0648849 0.377379 0.347609
-0.0648992 0.377038 0.344697
-0.0649135 0.376694 0.341785
-0.0649276 0.376346 0.338896
-0.0649418 0.375996 0.336016
-0.0649558 0.375642 0.333152
-0.0649698 0.375285 0.330297
-0.0649837 0.374926 0.327468
-0.0649976 0.374563 0.324637
-0.0650114 0.374197 0.321831
-0.0650251 0.373828 0.319029
-0.0650388 0.373456 0.316242
-0.0650524 0.37308 0.313469
-0.065066 0.372702 0.310711
-0.0650795 0.372321 0.307971
-0.0650929 0.371937 0.305228
-0.0651063 0.37155 0.302517
-0.0651196 0.37116 0.299803
-0.0651329 0.370766 0.297105
-0.0651461 0.37037 0.294419
-0.0651592 0.369971 0.291751
-0.0651723 0.369569 0.289097
-0.0651854 0.369164 0.286448
-0.0651983 0.368756 0.28381
-0.0652112 0.368345 0.281196
-0.0652241 0.367932 0.278581
-0.0652369 0.367515 0.27599
-0.0652497 0.367095 0.2734
-0.0652624 0.366673 0.270826
-0.065275 0.366248 0.268264
-0.0652876 0.365819 0.265722
-0.0653002 0.365388 0.263175
-0.0653126 0.364954 0.260654
-0.0653251 0.364518 0.258143
-0.0653374 0.364078 0.255639
-0.0653498 0.363635 0.25315
-0.065362 0.36319 0.250671
-0.0653743 0.362742 0.248207
-0.0653864 0.362291 0.245744
-0.0653986 0.361838 0.243307
-0.0654107 0.361381 0.240866
-0.0654227 0.360922 0.238447
-0.0654346 0.36046 0.236033
-0.0654465 0.359995 0.233639
-0.0654584 0.359527 0.231249
-0.0654702 0.359057 0.228873
-0.065482 0.358584 0.226509
-0.0654937 0.358108 0.224149
-0.0655054 0.357629 0.221808
-0.0655171 0.357148 0.219473
-0.0655286 0.356664 0.21715
-0.0655402 0.356178 0.214839
-0.0655516 0.355688 0.212537
-0.0655631 0.355196 0.21025
-0.0655745 0.354701 0.20797
-0.0655858 0.354204 0.2057
-0.0655971 0.353704 0.203446
-0.0656084 0.353201 0.201197
-0.0656196 0.352696 0.198956
-0.0656307 0.352188 0.196732
-0.0656419 0.351677 0.194514
-0.0656529 0.351164 0.192308
-0.065664 0.350648 0.190112
-0.065675 0.350129 0.187924
-0.0656859 0.349608 0.185751
-0.0656968 0.349085 0.183584
-0.0657077 0.348558 0.181429
-0.0657185 0.348029 0.179283
-0.0657293 0.347498 0.177145
-0.06574 0.346964 0.175019
-0.0657507 0.346427 0.172907
-0.0657613 0.345888 0.170801
-0.0657719 0.345346 0.168706
-0.0657825 0.344802 0.16661
-0.065793 0.344255 0.164539
-0.0658035 0.343706 0.162473
-0.0658139 0.343154 0.160413
-0.0658243 0.342599 0.158372
-0.0658347 0.342043 0.156323
-0.065845 0.341483 0.154294
-0.0658553 0.340921 0.152281
-0.0658655 0.340357 0.15027
-0.0658757 0.33979 0.148265
-0.0658859 0.339221 0.146278
-0.065896 0.338649 0.144293
-0.0659061 0.338074 0.142317
-0.0659161 0.337498 0.140355
-0.0659262 0.336918 0.138403
-0.0659361 0.336337 0.136454
-0.0659461 0.335753 0.134515
-0.065956 0.335166 0.132586
-0.0659658 0.334577 0.13067
-0.0659756 0.333986 0.128757
-0.0659854 0.333392 0.126861
-0.0659952 0.332796 0.124963
-0.0660049 0.332197 0.123079
-0.0660146 0.331596 0.121207
-0.0660242 0.330993 0.119338
-0.0660338 0.330387 0.117483
-0.0660434 0.329779 0.115636
-0.0660529 0.329168 0.11379
-0.0660624 0.328555 0.11196
-0.0660719 0.32794 0.110139
-0.0660813 0.327322 0.108318
-0.0660907 0.326702 0.106519
-0.0661001 0.32608 0.104719
-0.0661094 0.325455 0.102927
-0.0661187 0.324828 0.101144
-0.066128 0.324199 0.099371
-0.0661372 0.323567 0.0976032
-0.0661464 0.322933 0.0958515
-0.0661555 0.322297 0.0941018
-0.0661647 0.321658 0.0923577
-0.0661738 0.321018 0.0906262
-0.0661828 0.320374 0.0889038
-0.0661919 0.319729 0.0871834
-0.0662008 0.319081 0.085479
-0.0662098 0.318431 0.083775
-0.0662188 0.317779 0.0820818
-0.0662277 0.317124 0.0803976
-0.0662365 0.316467 0.078719
-0.0662454 0.315808 0.0770512
-0.0662542 0.315147 0.0753854
-0.066263 0.314483 0.0737356
-0.0662717 0.313818 0.0720879
-0.0662804 0.31315 0.0704475
-0.0662891 0.312479 0.0688196
-0.0662978 0.311807 0.0671885
-0.0663064 0.311132 0.0655785
-0.066315 0.310455 0.0639672
-0.0663236 0.309776 0.0623683
-0.0663321 0.309094 0.0607698
-0.0663406 0.308411 0.0591889
-0.0663491 0.307725 0.0576065
-0.0663575 0.307037 0.0560367
-0.066366 0.306347 0.0544706
-0.0663744 0.305655 0.0529134
-0.0663827 0.30496 0.0513618
-0.0663911 0.304264 0.0498208
-0.0663994 0.303565 0.0482854
-0.0664077 0.302864 0.0467554
-0.0664159 0.302161 0.0452327
-0.0664241 0.301455 0.0437154
-0.0664323 0.300748 0.0422122
-0.0664405 0.300038 0.0407093
-0.0664486 0.299327 0.0392137
-0.0664568 0.298613 0.0377286
-0.0664648 0.297897 0.0362507
-0.0664729 0.297179 0.0347766
-0.066481 0.296458 0.0333131
-0.066489 0.295736 0.0318499
-0.066497 0.295012 0.0303955
-0.0665049 0.294285 0.0289483
-0.0665128 0.293557 0.0275134
-0.0665208 0.292826 0.0260754
-0.0665286 0.292093 0.0246513
-0.0665365 0.291358 0.0232361
-0.0665443 0.290621 0.0218144
-0.0665521 0.289882 0.0204151
-0.0665599 0.289141 0.0190127
-0.0665676 0.288398 0.0176192
-0.0665754 0.287652 0.0162276
-0.0665831 0.286905 0.0148533
-0.0665907 0.286155 0.0134777
-0.0665984 0.285404 0.0121108
-0.066606 0.284651 0.0107442
-0.0666136 0.283895 0.00939479
-0.0666212 0.283137 0.00804402
-0.0666288 0.282378 0.00669694
-0.0666363 0.281616 0.00536535
-0.0666438 0.280852 0.00403236
-0.0666513 0.280087 0.0027081
-0.0666588 0.279319 0.00139256
-0.0666662 0.278549 7.7306e-05
-0.0666736 0.277778 -0.00122924
-0.066681 0.277004 -0.00252543
-0.0666884 0.276228 -0.003823
-0.0666958 0.27545 -0.00511189
-0.0667031 0.274671 -0.0063938
-0.0667104 0.273889 -0.00766705
-0.0667177 0.273105 -0.00894001
-0.0667249 0.27232 -0.010201
-0.0667322 0.271532 -0.0114634
-0.0667394 0.270742 -0.0127138
-0.0667466 0.269951 -0.0139639
-0.0667537 0.269157 -0.0152021
-0.0667609 0.268361 -0.0164383
-0.066768 0.267564 -0.017671
-0.0667751 0.266765 -0.0188951
-0.0667822 0.265963 -0.0201106
-0.0667893 0.26516 -0.0213241
-0.0667963 0.264354 -0.0225308
-0.0668033 0.263547 -0.0237339
-0.0668103 0.262738 -0.0249285
-0.0668173 0.261927 -0.0261244
-0.0668243 0.261114 -0.0273052
-0.0668312 0.260299 -0.0284875
-0.0668381 0.259482 -0.0296612
-0.066845 0.258663 -0.0308281
-0.0668519 0.257842 -0.0319914
-0.0668588 0.25702 -0.0331528
-0.0668656 0.256195 -0.0343075
-0.0668724 0.255369 -0.0354503
-0.0668792 0.25454 -0.0365913
-0.066886 0.25371 -0.0377321
-0.0668927 0.252878 -0.0388628
-0.0668995 0.252044 -0.0399899
-0.0669062 0.251208 -0.0411087
-0.0669129 0.25037 -0.0422272
-0.0669196 0.249531 -0.0433374
-0.0669262 0.248689 -0.044444
-0.0669329 0.247846 -0.045544
-0.0669395 0.247 -0.046642
-0.0669461 0.246153 -0.0477285
-0.0669527 0.245304 -0.0488147
-0.0669593 0.244453 -0.0498991
-0.0669658 0.2436 -0.0509719
-0.0669724 0.242746 -0.0520462
-0.0669789 0.241889 -0.0531089
-0.0669854 0.241031 -0.0541681
-0.0669918 0.240171 -0.0552272
-0.0669983 0.239309 -0.0562763
-0.0670047 0.238445 -0.0573237
-0.0670112 0.23758 -0.058366
-0.0670176 0.236712 -0.0594033
-0.0670239 0.235843 -0.0604323
-0.0670303 0.234972 -0.0614628
-0.0670367 0.234099 -0.0624818
-0.067043 0.233224 -0.0635023
-0.0670493 0.232347 -0.0645178
-0.0670556 0.231469 -0.0655218
-0.0670619 0.230589 -0.0665225
-0.0670682 0.229707 -0.0675278
-0.0670744 0.228823 -0.0685202
-0.0670807 0.227937 -0.0695092
-0.0670869 0.22705 -0.0704916
-0.0670931 0.226161 -0.0714787
-0.0670993 0.22527 -0.0724529
-0.0671054 0.224377 -0.0734253
-0.0671116 0.223482 -0.0743944
-0.0671177 0.222586 -0.0753522
-0.0671238 0.221688 -0.0763115
-0.0671299 0.220788 -0.0772706
-0.067136 0.219886 -0.0782153
-0.0671421 0.218983 -0.0791646
-0.0671481 0.218078 -0.0801027
-0.0671542 0.217171 -0.0810392
-0.0671602 0.216262 -0.0819723
-0.0671662 0.215351 -0.0829021
-0.0671722 0.214439 -0.0838271
-0.0671782 0.213525 -0.0847441
-0.0671841 0.212609 -0.0856594
-0.0671901 0.211692 -0.0865698
-0.067196 0.210773 -0.087477
-0.0672019 0.209852 -0.0883778
-0.0672078 0.208929 -0.0892833
-0.0672137 0.208004 -0.0901713
-0.0672196 0.207078 -0.0910656
-0.0672254 0.20615 -0.0919503
-0.0672313 0.205221 -0.0928319
-0.0672371 0.204289 -0.0937117
-0.0672429 0.203356 -0.0945837
-0.0672487 0.202421 -0.0954541
-0.0672545 0.201485 -0.0963197
-0.0672603 0.200546 -0.0971836
-0.067266 0.199606 -0.119412
-0.0671773 0.198603 -0.159176
-0.0669161 0.197359 -0.183549
-0.0665496 0.195818 -0.20659
-0.0660832 0.194073 -0.22419
-0.0655403 0.192147 -0.238932
-0.0649333 0.190079 -0.250708
-0.0642748 0.187895 -0.260269
-0.0635745 0.185619 -0.267923
-0.0628403 0.183268 -0.27404
-0.0620789 0.180857 -0.278879
-0.0612959 0.1784 -0.282668
-0.0604955 0.175907 -0.285595
-0.0596816 0.173385 -0.287807
-0.058857 0.170843 -0.289439
-0.0580244 0.168285 -0.290579
-0.0571857 0.165717 -0.291319
-0.0563426 0.163142 -0.29172
-0.0554965 0.160564 -0.291848
-0.0546486 0.157984 -0.291744
-0.0537998 0.155406 -0.291449
-0.0529509 0.152832 -0.290989
-0.0521025 0.150261 -0.290396
-0.0512552 0.147697 -0.289688
-0.0504094 0.14514 -0.288882
-0.0495654 0.14259 -0.287996
-0.0487237 0.140048 -0.287044
-0.0478844 0.137516 -0.286023
-0.0470477 0.134993 -0.284956
-0.0462139 0.13248 -0.283845
-0.045383 0.129977 -0.282695
-0.0445553 0.127484 -0.281512
-0.0437307 0.125002 -0.280298
-0.0429094 0.122531 -0.279058
-0.0420915 0.120071 -0.277796
-0.041277 0.117623 -0.276511
-0.0404659 0.115185 -0.275207
-0.0396583 0.112759 -0.273885
-0.0388543 0.110344 -0.27255
-0.0380539 0.107941 -0.271197
-0.037257 0.10555 -0.26983
-0.0364637 0.10317 -0.268451
-0.0356741 0.100802 -0.267062
-0.0348881 0.098445 -0.265658
-0.0341058 0.0961 -0.264247
-0.0333271 0.0937668 -0.262822
-0.0325521 0.0914454 -0.261391
-0.0317808 0.0891356 -0.259948
-0.0310131 0.0868376 -0.258498
-0.0302491 0.0845514 -0.257034
-0.0294889 0.0822769 -0.255565
-0.0287323 0.0800142 -0.254091
-0.0279794 0.0777632 -0.252606
-0.0272302 0.0755239 -0.251113
-0.0264847 0.0732964 -0.249612
-0.0257429 0.0710807 -0.248106
-0.0250047 0.0688767 -0.24659
-0.0242703 0.0666844 -0.24507
-0.0235395 0.0645038 -0.243537
-0.0228125 0.062335 -0.242004
-0.0220891 0.0601779 -0.240459
-0.0213695 0.0580325 -0.238914
-0.0206535 0.0558988 -0.237356
-0.0199412 0.0537768 -0.235796
-0.0192326 0.0516665 -0.234227
-0.0185277 0.0495678 -0.232653
-0.0178265 0.0474808 -0.231075
-0.0171289 0.0454055 -0.229489
-0.016435 0.0433418 -0.227899
-0.0157448 0.0412897 -0.226303
-0.0150583 0.0392493 -0.224701
-0.0143754 0.0372205 -0.223092
-0.0136962 0.0352032 -0.22148
-0.0130207 0.0331976 -0.219867
-0.0123489 0.0312035 -0.218242
-0.0116807 0.029221 -0.216619
-0.0110161 0.02725 -0.214987
-0.0103552 0.0252906 -0.213353
-0.009698 0.0233426 -0.211712
-0.00904441 0.0214062 -0.210068
-0.00839446 0.0194812 -0.208419
-0.00774816 0.0175677 -0.206766
-0.0071055 0.0156657 -0.205112
-0.00646646 0.0137751 -0.20345
-0.00583106 0.011896 -0.201785
-0.0051993 0.0100283 -0.200117
-0.00457115 0.00817197 -0.198443
-0.00394664 0.00632705 -0.19677
-0.00332574 0.00449351 -0.19509
-0.00270846 0.00267131 -0.19342
-0.00209473 0.000860423 -0.192137
-0.00148284 -0.000940382 -0.190696
-0.000873445 -0.00273294 -0.189855
-0.000263879 -0.00451812 -0.18891
0.000345437 -0.0062992 -0.187836
0.000953964 -0.00807521 -0.186657
0.00156127 -0.00984516 -0.185385
0.00216697 -0.0116082 -0.184027
0.0027707 -0.0133636 -0.182594
0.00337217 -0.0151107 -0.181094
0.0039711 -0.0168489 -0.179536
0.00456725 -0.0185777 -0.177926
0.00516041 -0.0202966 -0.176269
0.00575039 -0.0220053 -0.174573
0.00633704 -0.0237034 -0.172839
0.00692019 -0.0253906 -0.171076
0.00749975 -0.0270665 -0.169284
0.00807558 -0.0287311 -0.16747
0.00864762 -0.0303842 -0.165632
0.00921576 -0.0320254 -0.163777
0.00977995 -0.0336548 -0.161906
0.0103401 -0.0352721 -0.160024
0.0108962 -0.0368773 -0.158128
0.0114482 -0.0384704 -0.156222
0.011996 -0.0400511 -0.154308
0.0125397 -0.0416196 -0.152388
0.0130792 -0.0431757 -0.150462
0.0136144 -0.0447195 -0.14853
0.0141454 -0.0462509 -0.146599
0.0146722 -0.0477698 -0.144661
0.0151947 -0.0492764 -0.142724
0.015713 -0.0507706 -0.140785
0.0162271 -0.0522524 -0.138846
0.0167368 -0.0537218 -0.136904
0.0172424 -0.0551789 -0.134968
0.0177437 -0.0566236 -0.133027
0.0182408 -0.0580561 -0.131094
0.0187337 -0.0594763 -0.129159
0.0192223 -0.0608844 -0.127227
0.0197068 -0.0622801 -0.125294
0.020187 -0.0636638 -0.123369
0.0206631 -0.0650354 -0.121446
0.0211351 -0.066395 -0.119524
0.0216029 -0.0677425 -0.117605
0.0220665 -0.069078 -0.115695
0.0225261 -0.0704017 -0.113783
0.0229816 -0.0717134 -0.111878
0.023433 -0.0730134 -0.109975
0.0238803 -0.0743016 -0.108078
0.0243236 -0.0755781 -0.106187
0.0247629 -0.076843 -0.104297
0.0251981 -0.0780962 -0.102412
0.0256294 -0.0793379 -0.100533
0.0260567 -0.080568 -0.0986588
0.0264801 -0.0817868 -0.0967867
0.0268995 -0.0829941 -0.0949219
0.027315 -0.0841901 -0.0930628
0.0277266 -0.0853748 -0.0912083
0.0281344 -0.0865483 -0.0893569
0.0285383 -0.0877106 -0.0875141
0.0289383 -0.0888618 -0.0856741
0.0293346 -0.090002 -0.0838425
0.0297271 -0.0911312 -0.0820117
0.0301157 -0.0922494 -0.0801895
0.0305006 -0.0933567 -0.0783715
0.0308818 -0.0944531 -0.0765577
0.0312593 -0.0955388 -0.0747502
0.031633 -0.0966137 -0.0729503
0.0320031 -0.0976779 -0.071157
0.0323696 -0.0987315 -0.0693644
0.0327323 -0.0997746 -0.0675793
0.0330915 -0.100807 -0.0658031
0.033447 -0.101829 -0.0640293
0.033799 -0.102841 -0.0622593
0.0341474 -0.103842 -0.0604999
0.0344923 -0.104833 -0.0587459
0.0348336 -0.105814 -0.0569966
0.0351714 -0.106785 -0.0552518
0.0355058 -0.107745 -0.0535171
0.0358366 -0.108696 -0.051784
0.0361641 -0.109636 -0.0500583
0.036488 -0.110566 -0.0483382
0.0368086 -0.111487 -0.0466282
0.0371258 -0.112398 -0.0449204
0.0374396 -0.113298 -0.0432206
0.0377501 -0.11419 -0.0415246
0.0380572 -0.115071 -0.0398361
0.038361 -0.115943 -0.0381523
0.0386615 -0.116805 -0.0364753
0.0389587 -0.117657 -0.0348095
0.0392526 -0.118501 -0.0331424
0.0395433 -0.119334 -0.0314869
0.0398308 -0.120158 -0.0298361
0.0401151 -0.120973 -0.0281896
0.0403961 -0.121779 -0.0265544
0.040674 -0.122575 -0.0249206
0.0409488 -0.123363 -0.0232933
0.0412204 -0.124141 -0.0216779
0.0414889 -0.12491 -0.0200654
0.0417543 -0.12567 -0.018456
0.0420166 -0.126421 -0.0168602
0.0422759 -0.127163 -0.0152652
0.0425321 -0.127896 -0.0136814
0.0427853 -0.128621 -0.0120973
0.0430354 -0.129336 -0.0105248
0.0432826 -0.130043 -0.00896135
0.0435268 -0.130742 -0.00739794
0.0437681 -0.131431 -0.00584253
0.0440063 -0.132112 -0.00429659
0.0442417 -0.132785 -0.00275894
0.0444742 -0.133449 -0.0012244
0.0447038 -0.134105 0.000305573
0.0449305 -0.134752 0.00182294
0.0451544 -0.135391 0.00333949
0.0453754 -0.136022 0.0048445
0.0455936 -0.136644 0.00634848
0.045809 -0.137259 0.00784068
0.0460216 -0.137865 0.00932364
0.0462315 -0.138463 0.0108079
0.0464386 -0.139053 0.0122814
0.0466429 -0.139635 0.0137493
0.0468446 -0.140209 0.0152102
0.0470435 -0.140776 0.0166627
0.0472398 -0.141334 0.0181119
0.0474333 -0.141885 0.0195485
0.0476243 -0.142428 0.0209856
0.0478126 -0.142963 0.0224113
0.0479982 -0.14349 0.0238319
0.0481813 -0.14401 0.0252435
0.0483618 -0.144523 0.0266459
0.0485397 -0.145028 0.0280512
0.048715 -0.145525 0.0294403
0.0799635 -0.166493 3.6683
0.111365 -0.228439 7.50832
0.142921 -0.290479 13.5963
0.174635 -0.352614 20.5136
0.206509 -0.41485 27.3541
0.238547 -0.477188 30.5481
0.270752 -0.539633 30.1168
0.303125 -0.602189 27.6281
0.335669 -0.664858 25.2809
0.368388 -0.727645 23.0647
0.401285 -0.790552 20.9696
0.434361 -0.853584 18.9871
0.46762 -0.916743 16.8344
0.501065 -0.980034 16.5176
0.534698 -1.04346 20.1837
0.568522 -1.10702 10.9855
0.602541 -1.17073 -8.45159
0.636756 -1.23458 -21.7688
0.671171 -1.29858 -11.7176
0.705789 -1.36273 -1.42328
0.740613 -1.42704 9.12346
0.775645 -1.49151 19.9323
0.810888 -1.55613 31.0136
0.846346 -1.62093 42.3779
0.88202 -1.68589 54.0366
0.917915 -1.75103 60
0.954033 -1.81634 60
0.990376 -1.88183 60
1.02695 -1.94751 60
1.06375 -2.01337 60
1.10079 -2.07942 60
1.13807 -2.14566 60
1.17558 -2.2121 60
1.21334 -2.27873 60
1.25135 -2.34557 60
1.2896 -2.41261 60
1.32811 -2.47986 60
1.36687 -2.54732 60
1.40589 -2.61499 60
1.44517 -2.68288 60
1.48472 -2.75099 60
1.52453 -2.81933 60
1.56461 -2.88789 60
1.60496 -2.95667 60
1.64559 -3.02569 60
1.68649 -3.09494 60
1.43229 -2.96925 60
1.17703 -2.45519 60
0.920674 -1.94069 60
0.663187 -1.42569 -14.0655
0.730899 -1.1259 31.4345
0.598486 -1.12216 11.133
0.554925 -0.914158 23.9745
0.454613 -0.786061 23.2255
0.357148 -0.585676 30.3636
0.22779 -0.368596 26.7593
0.113701 -0.120419 9.89063
0.0733754 0.0580933 11.2801
0.0267292 0.143267 10.5552
-0.0169567 0.234506 8.39779
-0.0513598 0.315413 2.79836
-0.0612733 0.367657 1.04124
-0.0635089 0.382465 0.619482
-0.0639133 0.385919 0.54219
-0.0639955 0.38674 0.526471
-0.0640252 0.387097 0.520823
-0.0640465 0.387376 0.516785
-0.0640663 0.387638 0.513019
-0.0640858 0.387896 0.509319
-0.0641052 0.388149 0.505638
-0.0641244 0.388398 0.50198
-0.0641435 0.388643 0.498339
-0.0641626 0.388885 0.494711
-0.0641815 0.389123 0.491103
-0.0642003 0.389358 0.487503
-0.064219 0.389589 0.483929
-0.0642376 0.389816 0.48037
-0.0642561 0.390039 0.47683
-0.0642745 0.390259 0.473303
-0.0642928 0.390475 0.469792
-0.064311 0.390687 0.466305
-0.0643291 0.390896 0.462825
-0.0643471 0.391101 0.459363
-0.0643651 0.391303 0.455914
-0.0643828 0.391501 0.452491
-0.0644005 0.391696 0.449081
-0.0644181 0.391887 0.445685
-0.0644357 0.392074 0.442299
-0.0644531 0.392258 0.438937
-0.0644704 0.392439 0.435591
-0.0644876 0.392616 0.432258
-0.0645048 0.392789 0.428938
-0.0645218 0.392959 0.425639
-0.0645388 0.393126 0.422347
-0.0645556 0.393289 0.419082
-0.0645724 0.393449 0.415825
-0.0645891 0.393605 0.41258
-0.0646056 0.393758 0.409365
-0.0646222 0.393907 0.406144
-0.0646386 0.394053 0.402952
-0.0646549 0.394196 0.399781
-0.0646712 0.394335 0.396603
-0.0646873 0.394472 0.393457
-0.0647034 0.394604 0.390318
-0.0647193 0.394734 0.387196
-0.0647352 0.39486 0.384096
-0.064751 0.394982 0.380997
-0.0647668 0.395102 0.377925
-0.0647824 0.395218 0.374854
-0.064798 0.395331 0.371808
-0.0648134 0.39544 0.368773
-0.0648288 0.395547 0.365753
-0.0648442 0.39565 0.362745
-0.0648594 0.39575 0.359753
-0.0648745 0.395846 0.356775
-0.0648896 0.39594 0.353819
-0.0649046 0.39603 0.350852
-0.0649195 0.396117 0.347921
-0.0649344 0.396201 0.345002
-0.0649492 0.396282 0.342085
-0.0649638 0.39636 0.339193
-0.0649785 0.396434 0.336308
-0.064993 0.396505 0.333443
-0.0650075 0.396573 0.330578
-0.0650218 0.396639 0.32775
-0.0650362 0.396701 0.32491
-0.0650504 0.396759 0.322094
-0.0650646 0.396815 0.319289
-0.0650786 0.396868 0.316506
-0.0650927 0.396918 0.313722
-0.0651066 0.396964 0.310959
-0.0651205 0.397008 0.30821
-0.0651343 0.397048 0.305471
-0.065148 0.397086 0.302752
-0.0651617 0.39712 0.300031
-0.0651753 0.397152 0.297332
-0.0651888 0.39718 0.294649
-0.0652023 0.397206 0.291965
-0.0652157 0.397228 0.289306
-0.065229 0.397248 0.286658
-0.0652423 0.397264 0.284014
-0.0652554 0.397278 0.281396
-0.0652686 0.397289 0.278783
-0.0652816 0.397296 0.276171
-0.0652946 0.397301 0.273592
-0.0653076 0.397303 0.27101
-0.0653204 0.397302 0.268444
-0.0653332 0.397298 0.265895
-0.0653459 0.397291 0.263354
-0.0653586 0.397282 0.26082
-0.0653712 0.397269 0.258303
-0.0653838 0.397254 0.2558
-0.0653962 0.397236 0.253309
-0.0654087 0.397214 0.250818
-0.065421 0.397191 0.248351
-0.0654333 0.397164 0.245891
-0.0654456 0.397134 0.243444
-0.0654577 0.397102 0.241007
-0.0654699 0.397067 0.238581
